date,open,high,low,close,volume
2025-08-06,707.8683,707.8683,687.6083,692.6857,1928100
2025-08-07,724.7401,724.8395,703.6653,720.7358,1277900
2025-08-08,724.8395,734.3584,718.9175,723.1006,820200
2025-08-11,724.3824,728.0985,719.8813,726.002,675800
2025-08-12,730.3143,748.0704,729.6983,747.2457,604700
2025-08-13,752.2437,759.1195,744.6126,757.1919,616600
2025-08-14,750.8823,752.8696,735.6799,740.5884,695100
2025-08-15,742.6154,742.6154,724.0148,725.3065,716100
2025-08-18,725.4058,732.5699,724.7103,731.5067,485900
2025-08-19,731.8544,742.2179,731.447,739.4854,940500
2025-08-20,736.6735,742.8042,730.3044,738.2335,682300
2025-08-21,735.0042,736.0674,725.0779,728.3768,492800
2025-08-22,733.4144,754.6581,732.381,747.5338,725800
2025-08-25,749.998,751.558,744.6822,745.5168,650300
2025-08-26,745.0001,757.8974,741.2442,756.6951,712900
2025-08-27,753.9625,763.5511,753.0584,763.2032,636500
2025-08-28,764.6937,768.3701,758.1755,761.9514,636800
2025-08-29,759.3977,763.8193,751.4884,754.509,890900
2025-09-02,743.0951,747.9754,735.924,746.9197,525100
2025-09-03,745.8639,749.5192,740.8542,745.5253,389000
2025-09-04,740.6948,753.9613,739.2307,753.9215,425100
2025-09-05,757.756,761.1125,745.5851,755.515,520200
2025-09-08,756.5907,758.9612,751.4216,757.1285,567900
2025-09-09,753.0052,754.1904,742.368,752.2084,419600
2025-09-10,753.294,767.3673,753.294,762.2081,558800
2025-09-11,761.3316,776.6399,761.3316,766.5804,661100
2025-09-12,764.4392,765.5447,755.2462,755.7343,463500
2025-09-15,756.8198,766.1124,755.525,756.9095,549800
2025-09-16,756.9493,757.5469,746.1628,751.0232,652700
2025-09-17,751.5311,754.9971,727.3187,735.5356,1083500
2025-09-18,741.2924,755.6743,738.3442,752.6665,652100
2025-09-19,754.8876,755.6744,743.4437,752.6466,791800
2025-09-22,750.3857,759.9273,747.089,756.8995,414800
2025-09-23,757.9552,767.6661,755.2561,757.1186,399900
2025-09-24,757.766,759.9472,743.0055,745.7544,393000
2025-09-25,738.5435,743.7525,735.4161,742.0892,402400
2025-09-26,745.7743,752.5071,744.9974,747.7065,339900
2025-09-29,753.0151,759.0309,746.7006,750.545,615700
2025-09-30,751.9594,755.8736,746.8301,755.1068,491200
2025-10-01,747.2982,755.8437,747.2982,752.1884,381700
2025-10-02,754.3398,759.5488,750.0571,755.0967,381900
2025-10-03,758.5429,766.0028,754.3498,760.1663,319300
2025-10-06,763.9809,769.0405,754.9473,760.3754,408300
2025-10-07,763.1343,767.9051,743.5034,747.6666,377500
2025-10-08,751.4116,761.1424,744.5194,750.316,496800
2025-10-09,752.8458,753.9414,731.6214,735.7746,554900
2025-10-10,737.1391,740.3362,712.4984,713.7832,596000
2025-10-13,722.1396,734.8285,719.9484,725.7351,360500
2025-10-14,714.6796,740.904,714.1418,733.5237,336700
2025-10-15,740.0872,745.5054,723.0061,734.8981,646700
2025-10-16,738.7028,738.7028,718.2752,723.2451,1014800
2025-10-17,722.518,734.1113,719.2213,730.6453,570200
2025-10-20,737.8662,742.4178,731.7707,737.0396,557100
2025-10-21,735.167,755.276,735.167,754.788,409500
2025-10-22,756.3616,756.7202,737.418,738.414,442900
2025-10-23,742.5573,763.8614,734.7388,763.1244,506400
2025-10-24,768.9011,770.5544,762.6165,768.9011,511900
2025-10-27,774.877,776.869,766.8892,771.0723,515700
2025-10-28,770.8134,776.869,761.3814,763.9312,465300
2025-10-29,764.3494,781.2314,764.1204,771.9189,484200
2025-10-30,767.2478,789.3487,766.4311,771.2416,476000
2025-10-31,773.5623,781.8489,766.5107,769.7278,622300
2025-11-03,769.7278,771.6998,763.9211,768.7816,665600
2025-11-04,759.7878,768.8015,755.6743,765.9031,611800
2025-11-05,763.6423,776.859,752.0689,771.0425,772600
2025-11-06,825.8316,848.4405,812.2663,830.8016,1748600
2025-11-07,834.4448,847.3708,823.1459,842.4399,975400
2025-11-10,843.6576,848.4188,820.7803,839.0662,862700
2025-11-11,836.3014,865.1077,831.8297,856.334,866500
2025-11-12,859.3584,867.7428,843.8274,852.7308,904400
2025-11-13,847.7401,854.9367,838.2278,840.3738,970700
2025-11-14,831.4204,840.0942,826.5595,830.4023,1119600
2025-11-17,830.4523,834.8041,818.764,819.4427,879300
2025-11-18,813.6835,821.439,804.7202,815.7796,682000
2025-11-19,815.7197,825.0523,812.7353,819.1433,595800
2025-11-20,833.0874,841.3719,815.2905,817.8757,817300
2025-11-21,821.3692,841.0226,816.9175,838.0082,776600
2025-11-24,843.1785,855.0064,837.8185,838.4573,1156300
2025-11-25,843.4181,853.9085,836.8603,850.455,765700
2025-11-26,850.8343,864.958,845.4443,859.8874,642000
2025-11-28,865.9361,866.0759,858.6996,860.097,223300
2025-12-01,854.1281,863.5107,850.9141,854.5274,466600
2025-12-02,856.933,859.3684,849.9759,857.3422,453300
2025-12-03,861.4944,867.9025,856.3041,867.5831,456500
2025-12-04,867.7427,878.0236,861.6042,872.0347,427400
2025-12-05,871.8751,880.3593,869.6392,878.363,592300
2025-12-08,877.285,887.1666,875.129,878.0336,655600
2025-12-09,877.4447,882.3455,860.2967,861.3247,523100
2025-12-10,865.3373,891.8079,860.8955,887.5958,677600
2025-12-11,887.5259,899.6333,883.6032,897.4574,760200
2025-12-12,901.6695,906.6602,880.2394,883.2239,517000
2025-12-15,888.3444,890.68,879.94,881.8265,593800
2025-12-16,881.4073,883.9625,867.5831,872.8632,653800
2025-12-17,873.9013,878.2831,860.6859,861.5842,657000
2025-12-18,870.0584,875.129,863.86,866.3354,699900
2025-12-19,864.8781,873.8514,864.8082,873.1826,1643200
2025-12-22,875.4484,887.1766,874.7796,884.8209,392800
2025-12-23,884.4217,887.0867,878.9519,885.4897,311100
2025-12-24,884.1621,887.8353,882.8047,886.1085,118800
2025-12-26,886.7074,888.1847,881.8665,886.428,126300
2025-12-29,885.4897,891.4785,884.3618,888.8933,439500
2025-12-30,890.131,894.3432,885.6295,887.1666,329500
2025-12-31,886.6675,892.4966,876.9656,877.325,281700
2026-01-02,879.97,892.9858,874.3904,892.317,300400
2026-01-05,896.9184,915.9629,891.8278,905.2029,632300
2026-01-06,912.9585,929.6574,898.3358,927.0323,687100
2026-01-07,927.0822,931.5938,902.1587,906.7002,639700
2026-01-08,907.6384,916.961,898.0462,904.7837,573900
2026-01-09,911.092,928.27,911.092,919.2767,627100
2026-01-12,917.0109,928.739,912.699,927.2119,480800
2026-01-13,927.0422,938.2214,926.2736,936.6044,520700
2026-01-14,935.2769,935.2769,923.419,934.4684,606000
2026-01-15,937.6924,948.2328,937.6924,942.8229,623500
2026-01-16,948.0331,948.2327,934.5283,942.5134,837800
2026-01-20,924.3473,935.7261,921.283,927.7609,676600
2026-01-21,935.2968,950.9876,929.2282,943.5315,687300
2026-01-22,950.778,952.5247,936.9238,937.5227,578300
2026-01-23,936.7641,944.0904,921.792,926.2637,442400
2026-01-26,927.0023,936.9338,926.2937,931.3143,554900
2026-01-27,934.1689,938.2314,923.8881,924.2474,678200
2026-01-28,920.5343,924.6667,909.7046,914.5655,1293000
2026-01-29,934.7978,963.2048,931.3143,946.6357,1177600
2026-01-30,947.9433,952.395,926.2737,934.0991,865100
2026-02-02,934.0092,952.2253,931.6636,950.229,870200
2026-02-03,953.493,970.9903,950.4486,962.5361,765200
2026-02-04,970.1319,977.618,958.5435,966.1893,956500
2026-02-05,958.6733,969.8325,946.2065,965.8199,886800
2026-02-06,977.54,989.13,972.17,976.49,629500
2026-02-09,971.71,987.35,971.5,978.87,490900
2026-02-10,980.59,992.08,974.66,991.57,753400
2026-02-11,1000.0,1012.49,991.69,995.83,753100
2026-02-12,1000.52,1012.26,975.6,982.21,603200
2026-02-13,986.9,1009.53,983.02,1001.75,582400
2026-02-17,999.55,1014.66,990.33,1009.93,601400
2026-02-18,1012.01,1015.0,993.08,997.5,578900
2026-02-19,993.6,1013.16,993.6,1012.44,580200
2026-02-20,1008.0,1024.58,1000.97,1022.23,690100
2026-02-23,1014.51,1022.08,998.26,1008.97,720600
2026-02-24,1013.0,1026.29,1006.59,1023.02,432900
2026-02-25,1027.46,1034.96,1007.17,1011.8,514900
2026-02-26,1014.75,1019.94,999.75,1014.97,459900
2026-02-27,999.94,1010.9,993.44,1009.18,1065800
2026-03-02,1001.54,1015.32,994.48,1011.41,713300
2026-03-03,990.41,997.5,968.79,988.67,962100
2026-03-04,990.88,995.18,976.8,987.79,645900
2026-03-05,978.77,986.54,949.82,965.42,1003900
2026-03-06,945.74,945.74,917.53,923.72,1250700
2026-03-09,900.88,933.41,900.0,932.17,1349500
2026-03-10,930.51,960.45,928.0,950.39,959800
2026-03-11,945.76,949.83,930.35,940.48,531500
2026-03-12,927.33,929.5,901.27,902.17,771100
2026-03-13,906.42,914.0,888.0,889.86,877800
2026-03-16,901.75,904.35,887.0,894.64,924100
2026-03-17,903.2,906.0,881.95,893.31,764300
2026-03-18,910.47,921.43,898.68,912.4,1013200
2026-03-19,898.89,907.01,887.29,900.01,624400
2026-03-20,897.76,906.44,882.35,894.41,904800
2026-03-23,921.68,932.16,905.92,906.06,1031500
2026-03-24,889.54,929.79,883.84,924.58,1130700
2026-03-25,936.05,940.0,915.54,921.56,971400
2026-03-26,914.77,920.25,899.09,901.46,772500
2026-03-27,900.08,905.33,884.96,888.44,613400
2026-03-30,897.38,899.7,858.72,861.48,787400
2026-03-31,877.21,895.68,868.32,895.24,1072600
2026-04-01,905.51,929.0,903.99,920.77,690700
2026-04-02,900.84,923.53,891.18,908.06,358500
2026-04-06,907.24,912.12,899.94,912.1,300600
2026-04-07,907.18,918.77,902.85,912.97,455800
2026-04-08,950.81,978.23,950.81,966.05,625800
2026-04-09,964.03,991.59,964.03,982.99,559700
2026-04-10,986.43,989.99,978.97,984.23,511500
2026-04-13,982.56,991.7,972.59,989.49,435500
2026-04-14,995.0,997.42,983.01,985.0,530000
2026-04-15,982.21,985.41,954.4,963.76,529400
2026-04-16,967.54,971.93,951.12,957.0,479500
2026-04-17,1029.0,1029.0,977.58,988.8,728900
2026-04-20,980.03,997.33,977.2847,996.44,399821
