date,open,high,low,close,volume
2025-05-19,8.3794,8.4177,8.2648,8.3699,7785600
2025-05-20,8.3985,8.5514,8.3603,8.4845,10948100
2025-05-21,8.4463,8.475,8.0928,8.1023,12458200
2025-05-22,8.0641,8.1597,7.9017,8.1215,17124700
2025-05-23,8.0052,8.0536,7.9373,8.0342,9914300
2025-05-27,8.0924,8.3637,8.0633,8.3347,14639800
2025-05-28,8.3444,8.3637,8.2378,8.325,10162500
2025-05-29,8.3637,8.577,8.3056,8.5576,14107800
2025-05-30,8.4897,8.577,8.2959,8.5188,83893600
2025-06-02,8.4316,8.4994,8.3153,8.4219,12064200
2025-06-03,8.3347,8.5673,8.1408,8.4413,20433900
2025-06-04,8.4316,8.5285,8.3153,8.325,25510300
2025-06-05,8.3734,8.3734,8.1796,8.199,13735900
2025-06-06,8.2765,8.4607,8.2571,8.4413,9756500
2025-06-09,8.4994,8.6254,8.4316,8.5382,10499200
2025-06-10,8.577,8.7902,8.4994,8.7611,14465800
2025-06-11,8.7514,8.8386,8.6351,8.7029,10451200
2025-06-12,8.6836,8.9065,8.6351,8.8096,13592100
2025-06-13,8.7029,8.8096,8.6254,8.6448,9003200
2025-06-16,8.7126,8.7902,8.6448,8.7126,11169500
2025-06-17,8.6254,8.6933,8.4413,8.4897,9570700
2025-06-18,8.48,8.577,8.3928,8.4994,9584100
2025-06-20,8.5479,8.6351,8.4219,8.5963,18664300
2025-06-23,8.5673,8.6254,8.3928,8.577,8442200
2025-06-24,8.6254,8.7223,8.5963,8.6739,12754300
2025-06-25,8.6254,8.6836,8.5673,8.6157,8891100
2025-06-26,8.6933,8.858,8.6254,8.8386,11387400
2025-06-27,8.8386,8.8774,8.6351,8.732,17753700
2025-06-30,8.7611,8.7902,8.6254,8.6545,9400500
2025-07-01,8.7029,9.0518,8.606,8.8968,17389000
2025-07-02,8.9162,9.11,8.8386,9.0518,11639500
2025-07-03,9.0421,9.0809,8.9355,9.0325,6343900
2025-07-07,9.0034,9.0809,8.8968,8.9162,10186800
2025-07-08,8.9259,9.1294,8.8871,8.9743,11809900
2025-07-09,9.0228,9.0712,8.9162,8.9452,5851400
2025-07-10,8.9162,9.1003,8.8968,8.9646,6810600
2025-07-11,8.9065,8.9065,8.7514,8.8386,7107000
2025-07-14,8.7902,8.8677,8.7611,8.858,6053300
2025-07-15,8.8677,8.9646,8.6545,8.6545,5936900
2025-07-16,8.7126,8.8192,8.6157,8.7999,8067600
2025-07-17,8.7999,9.0034,8.7708,8.984,10326100
2025-07-18,8.9549,8.984,8.5673,8.606,9919700
2025-07-21,8.6254,8.7708,8.5963,8.6254,7008100
2025-07-22,8.6254,8.9646,8.6254,8.9549,12189200
2025-07-23,9.0131,9.1488,8.9743,9.0809,5549200
2025-07-24,9.0421,9.1294,9.0034,9.0615,6086100
2025-07-25,9.0906,9.1294,9.0034,9.1197,5031200
2025-07-28,9.0906,9.0906,8.9355,8.9743,5844900
2025-07-29,8.9549,8.9549,8.8483,8.9065,7071900
2025-07-30,8.9452,8.984,8.6933,8.7223,5445600
2025-07-31,8.6933,8.7417,8.4122,8.4704,10565700
2025-08-01,8.451,8.5963,8.3637,8.5382,6730400
2025-08-04,8.5479,8.7126,8.5285,8.6642,6641600
2025-08-05,8.6836,8.7514,8.606,8.7029,7164200
2025-08-06,8.6448,8.6448,8.4704,8.48,9372700
2025-08-07,8.7223,9.1584,8.5285,9.1003,13215000
2025-08-08,9.0906,9.4298,8.9646,9.4007,18395300
2025-08-11,9.3813,9.8078,9.3813,9.5558,19008500
2025-08-12,9.6043,9.8659,9.5655,9.8078,15039200
2025-08-13,9.8465,10.1179,9.7884,10.0888,8309500
2025-08-14,10.0307,10.4086,9.9725,10.3602,11941200
2025-08-15,10.4183,10.4765,10.2245,10.2827,9231000
2025-08-18,10.2923,10.4765,10.2827,10.302,8945400
2025-08-19,10.3408,10.4571,10.2536,10.3505,7589000
2025-08-20,10.3699,10.4862,10.2245,10.3214,6564700
2025-08-21,10.3214,10.4474,10.2827,10.3602,8056400
2025-08-22,10.419,10.6052,10.3896,10.4386,6373000
2025-08-25,10.37,10.4386,10.2916,10.3406,5791300
2025-08-26,10.3112,10.3406,10.1544,10.2034,9261800
2025-08-27,10.1936,10.2818,10.1054,10.2132,7986100
2025-08-28,10.1838,10.2328,10.0269,10.2034,6703800
2025-08-29,10.2034,10.3602,10.1936,10.3406,8618800
2025-09-02,10.2916,10.3798,10.223,10.3504,7091200
2025-09-03,10.3014,10.3994,10.2524,10.3406,6268100
2025-09-04,10.3014,10.3308,10.0857,10.125,7028200
2025-09-05,10.1838,10.3504,10.1544,10.2916,7289000
2025-09-08,10.2524,10.3014,10.125,10.272,8808500
2025-09-09,10.2132,10.3406,10.1642,10.2426,6183600
2025-09-10,10.1838,10.2034,9.9975,10.0367,7505600
2025-09-11,10.0465,10.174,9.8897,9.9681,20206700
2025-09-12,9.8897,9.9877,9.7427,9.7623,12168400
2025-09-15,9.7623,9.7917,9.3898,9.4094,17794700
2025-09-16,9.4094,9.4585,9.3016,9.3702,10106300
2025-09-17,9.3506,9.6643,9.331,9.429,11937700
2025-09-18,9.3702,9.6937,9.3114,9.6643,12926400
2025-09-19,9.6545,9.8897,9.6545,9.7035,44217900
2025-09-22,9.7035,9.7231,9.5271,9.5957,9219100
2025-09-23,9.5957,9.6055,9.38,9.4094,8977300
2025-09-24,9.4388,9.5271,9.3506,9.5173,7632300
2025-09-25,9.5173,9.5173,9.2428,9.3016,7761700
2025-09-26,9.3702,9.4094,9.2918,9.331,7473900
2025-09-29,9.3604,9.4584,9.282,9.429,7645400
2025-09-30,9.4192,9.7133,9.3604,9.7035,9073900
2025-10-01,9.7231,9.9681,9.7231,9.8897,9501100
2025-10-02,9.8799,9.9877,9.7427,9.9093,6961100
2025-10-03,9.9779,10.174,9.8603,9.9877,7009600
2025-10-06,9.9779,10.0073,9.8897,9.9289,7146500
2025-10-07,9.9191,10.0563,9.8603,9.9387,6546100
2025-10-08,9.9191,9.9681,9.7329,9.7721,6981600
2025-10-09,9.8113,9.9485,9.7525,9.7917,7415400
2025-10-10,9.8015,9.8701,9.4977,9.5467,7665400
2025-10-13,9.5859,9.7721,9.5467,9.6643,7622400
2025-10-14,9.5565,9.7721,9.5369,9.7329,6459700
2025-10-15,9.8211,9.9681,9.6643,9.7819,9233600
2025-10-16,9.8799,9.9975,9.8113,9.8995,6150300
2025-10-17,9.8897,9.9975,9.8701,9.9681,5505500
2025-10-20,9.9681,10.1152,9.9289,10.1054,6620700
2025-10-21,10.1054,10.2328,10.0955,10.1838,6282000
2025-10-22,10.1936,10.3112,10.1054,10.2034,7453800
2025-10-23,10.1838,10.2916,10.0857,10.1054,5274400
2025-10-24,10.1544,10.2916,10.1348,10.1446,5045600
2025-10-27,10.1446,10.2328,9.9779,10.2132,6682000
2025-10-28,10.174,10.2524,10.0661,10.0857,7206300
2025-10-29,10.0367,10.2132,10.0171,10.0661,9644000
2025-10-30,10.0661,10.2622,10.0563,10.1544,7561000
2025-10-31,10.1054,10.223,10.0367,10.1544,12301700
2025-11-03,10.1348,10.3602,10.0857,10.321,9737900
2025-11-04,10.2328,10.3994,10.1544,10.2818,9990200
2025-11-05,10.2426,10.5954,10.2034,10.5366,17838600
2025-11-06,10.37,10.7326,9.8309,9.9093,17669300
2025-11-07,9.8897,9.9583,9.7231,9.9191,12732700
2025-11-10,9.9387,9.9877,9.7917,9.9681,9798900
2025-11-11,10.0171,11.0561,10.0171,10.9777,11953500
2025-11-12,10.9483,10.9679,10.713,10.7915,8653500
2025-11-13,10.7424,10.9189,10.664,10.6934,7383000
2025-11-14,10.615,10.6836,10.4484,10.5072,7397800
2025-11-17,10.517,10.664,10.4092,10.4484,5993100
2025-11-18,10.4288,10.6542,10.3602,10.4974,7719800
2025-11-19,10.468,10.4778,10.2328,10.2524,9939100
2025-11-20,10.272,10.3504,9.9681,9.9877,8666500
2025-11-21,10.0465,10.3896,9.9485,10.2524,8953300
2025-11-24,10.3614,10.5201,10.3019,10.4804,10614100
2025-11-25,10.5102,10.6391,10.4308,10.4705,6948100
2025-11-26,10.5102,10.6192,10.4011,10.5498,6559600
2025-11-28,10.5597,10.6192,10.5003,10.5994,2714900
2025-12-01,10.5399,10.6688,10.5399,10.6093,6394800
2025-12-02,10.6391,10.7779,10.5498,10.6192,10059200
2025-12-03,10.6589,10.8374,10.6391,10.7481,5616100
2025-12-04,10.768,10.7977,10.5796,10.6688,5229300
2025-12-05,10.7085,10.9266,10.7085,10.8374,5855800
2025-12-08,10.8969,11.1943,10.8473,10.996,9337100
2025-12-09,11.0158,11.234,10.8969,11.0952,11213000
2025-12-10,11.1051,11.5314,11.0059,11.5017,9779100
2025-12-11,11.4819,11.5215,11.2142,11.4918,6353000
2025-12-12,11.5513,11.6207,11.4025,11.5513,5553000
2025-12-15,11.6306,11.7297,11.5314,11.5612,7344300
2025-12-16,11.5513,11.581,11.3232,11.3629,6145300
2025-12-17,11.3926,11.7297,11.3232,11.6008,7633200
2025-12-18,11.581,11.9281,11.462,11.8388,15329800
2025-12-19,11.7992,12.0272,11.6703,11.8289,29012600
2025-12-22,11.7793,11.938,11.7198,11.9082,7935600
2025-12-23,11.8983,11.9281,11.7992,11.9181,7878000
2025-12-24,11.8983,12.3842,11.8983,12.1363,4236500
2025-12-26,12.0966,12.2553,12.0966,12.2156,4137900
2025-12-29,12.1759,12.3445,12.1462,12.2652,5518000
2025-12-30,12.2751,12.4734,12.2354,12.4337,6925600
2025-12-31,12.4139,12.5131,12.3445,12.3445,7063800
2026-01-02,12.3941,12.4337,12.166,12.3544,6824900
2026-01-05,12.3147,12.3247,12.0867,12.2652,10112300
2026-01-06,12.2652,12.5725,12.2652,12.2949,10578400
2026-01-07,12.404,12.4833,12.2652,12.3544,9218300
2026-01-08,12.285,12.6221,12.2652,12.4932,9559900
2026-01-09,12.523,12.6816,12.4734,12.6519,10167800
2026-01-12,12.6816,12.7411,12.4932,12.5725,6050900
2026-01-13,12.5725,13.2864,12.4238,13.2567,15594000
2026-01-14,13.2567,13.3757,12.9692,13.0386,10330400
2026-01-15,12.9592,12.9989,12.5725,12.7312,9192200
2026-01-16,12.9394,12.9692,12.632,12.751,8766700
2026-01-20,12.6419,12.751,12.4436,12.5527,7362000
2026-01-21,12.6023,13.0683,12.6023,12.9394,7794100
2026-01-22,12.9394,13.1972,12.9196,13.1278,6401600
2026-01-23,13.0683,13.1873,13.0584,13.0981,6941100
2026-01-26,13.0881,13.1575,12.9989,13.0584,6322200
2026-01-27,13.0584,13.2964,12.989,13.0088,7156800
2026-01-28,13.0386,13.1377,12.8502,12.8601,5884000
2026-01-29,12.8601,13.0683,12.8105,12.9592,5551000
2026-01-30,12.9394,12.989,12.8204,12.9791,10287200
2026-02-02,12.9394,13.5641,12.8898,13.5641,10130700
2026-02-03,13.5938,13.7525,13.4054,13.5641,8939600
2026-02-04,13.7525,14.3771,13.7029,14.2383,14861700
2026-02-05,14.1491,14.3176,14.0995,14.2185,7620900
2026-02-06,14.1193,14.4763,13.9805,14.4564,8459300
2026-02-09,14.6349,15.4678,14.5358,15.4281,19837000
2026-02-10,15.3984,15.9041,15.3389,15.8148,17429800
2026-02-11,15.8644,16.0429,15.7355,15.9933,10345000
2026-02-12,15.9536,16.1619,15.5868,15.6562,11458600
2026-02-13,15.7553,15.8644,15.5669,15.6364,7466100
2026-02-17,15.6661,15.8545,15.4579,15.6066,8605000
2026-02-18,15.557,15.9338,15.4678,15.914,11019000
2026-02-19,15.8545,15.9338,15.5967,15.8446,6422600
2026-02-20,15.8148,15.8644,15.6364,15.7851,9373400
2026-02-23,15.7256,15.9338,15.6562,15.8148,9626100
2026-02-24,15.9041,16.2908,15.8446,15.9338,14806800
2026-02-25,16.0528,16.3304,15.8247,15.9437,9438800
2026-02-26,15.9536,16.3304,15.0117,15.1208,18670000
2026-02-27,15.0315,15.3686,14.7242,14.8035,22029300
2026-03-02,14.8035,15.6364,14.6647,15.5669,13813100
2026-03-03,14.9225,15.1009,14.5953,14.7638,14563100
2026-03-04,14.7638,14.8431,14.5358,14.5853,12586800
2026-03-05,14.3672,14.5953,14.2879,14.4069,9541000
2026-03-06,14.0697,14.2681,13.8714,14.04,10821200
2026-03-09,13.86,14.29,13.8,14.22,8863200
2026-03-10,14.17,14.52,14.05,14.08,8863500
2026-03-11,14.04,14.28,13.94,13.97,14866700
2026-03-12,13.77,13.93,13.62,13.8,13426700
2026-03-13,13.89,13.97,13.48,13.51,8966800
2026-03-16,13.66,13.77,13.45,13.51,11968700
2026-03-17,13.63,13.94,13.61,13.8,11747700
2026-03-18,13.7,13.88,13.66,13.74,8903100
2026-03-19,13.75,13.88,13.12,13.5,11619600
2026-03-20,13.54,13.61,13.05,13.2,23199200
2026-03-23,13.39,13.47,13.2,13.29,10566700
2026-03-24,13.21,13.49,13.11,13.36,7651200
2026-03-25,13.48,13.69,13.47,13.5,5750700
2026-03-26,13.45,13.6,13.33,13.37,4706700
2026-03-27,13.36,13.39,13.03,13.05,4995100
2026-03-30,13.2,13.25,12.87,12.96,7458700
2026-03-31,13.16,13.56,13.12,13.51,9613500
2026-04-01,13.6,13.76,13.56,13.63,9601500
2026-04-02,13.31,13.65,13.28,13.44,5920900
2026-04-06,13.33,13.43,13.25,13.41,8617500
2026-04-07,13.32,13.39,13.12,13.16,11621400
2026-04-08,13.5,13.66,13.4,13.57,6629400
2026-04-09,13.46,13.64,13.38,13.61,5738700
2026-04-10,13.74,13.79,13.45,13.47,6539700
2026-04-13,13.38,13.86,13.37,13.83,7802800
2026-04-14,13.87,14.0,13.71,13.91,6443900
2026-04-15,13.93,14.0,13.78,13.86,7078000
2026-04-16,13.8,14.02,13.67,14.01,9422500
2026-04-17,14.06,14.74,14.06,14.68,11769700
2026-04-20,14.59,15.22,14.56,14.87,12795400
2026-04-21,14.84,15.0,14.625,14.73,11961500
