date,open,high,low,close,volume
2025-06-09,323.9695,325.2593,309.732,315.3377,1616300
2025-06-10,316.6474,318.721,309.8511,311.9346,1473100
2025-06-11,309.871,312.9268,306.5571,310.4861,1428700
2025-06-12,310.8036,318.1952,309.9305,317.6396,1416700
2025-06-13,316.3895,318.2249,313.6908,314.1571,1039000
2025-06-16,315.0897,316.7962,313.1252,313.8495,1294100
2025-06-17,311.9049,315.6652,310.7738,313.6511,958400
2025-06-18,313.8197,316.9053,312.2422,314.6432,1048800
2025-06-20,316.1215,320.3878,315.685,317.6495,2537100
2025-06-23,318.2349,321.9852,317.332,321.5784,1311700
2025-06-24,322.6103,324.7731,316.1513,323.4238,1037400
2025-06-25,322.4515,322.9476,314.3456,314.9409,1507300
2025-06-26,315.5064,317.2824,312.9169,315.8934,1397300
2025-06-27,315.7644,318.0563,312.53,315.2386,5447000
2025-06-30,313.1451,318.5523,312.0338,317.6098,1620100
2025-07-01,317.6098,320.7153,313.7404,316.9847,1567400
2025-07-02,315.0599,317.4907,306.9639,313.2641,1450800
2025-07-03,313.5221,316.7466,312.7582,315.6057,639900
2025-07-07,314.4448,315.8437,311.4386,313.5916,1232200
2025-07-08,310.6051,313.7205,309.8312,311.2997,1110100
2025-07-09,310.8036,314.4051,308.6109,312.778,1401400
2025-07-10,311.5279,313.284,309.742,311.1211,948800
2025-07-11,310.4563,312.8077,307.8271,309.0971,715200
2025-07-14,308.73,312.9764,308.73,312.9268,1425500
2025-07-15,312.143,313.0955,305.4558,305.6443,1010800
2025-07-16,307.5493,308.9582,302.9953,307.4898,1567900
2025-07-17,306.7357,312.1628,306.7159,311.4485,1288100
2025-07-18,311.7858,314.2265,309.6924,310.6845,691300
2025-07-21,310.2182,310.6746,305.4955,305.8229,772700
2025-07-22,306.3786,310.5754,305.9023,309.9603,1107900
2025-07-23,311.1806,311.1806,306.319,308.353,659400
2025-07-24,307.1029,309.3848,306.577,306.6365,738200
2025-07-25,307.6684,313.0062,307.6684,312.6689,897400
2025-07-28,312.5299,312.5299,305.8726,306.696,1237200
2025-07-29,305.4856,306.6266,285.3547,286.0889,4081200
2025-07-30,288.867,288.867,282.7057,283.5986,2920400
2025-07-31,279.8085,288.6487,279.62,284.9975,2554700
2025-08-01,282.7652,283.7573,275.3537,281.9417,2787800
2025-08-04,282.2592,284.6205,280.0169,282.3782,1776100
2025-08-05,282.0806,285.7615,280.3145,283.5391,1681700
2025-08-06,284.1741,285.7417,281.9119,284.0153,1136200
2025-08-07,284.2931,287.7955,282.8446,287.7161,3116000
2025-08-08,288.6685,291.6649,286.1584,287.1704,1726200
2025-08-11,287.726,289.4027,283.926,286.6544,1536900
2025-08-12,286.833,288.9265,284.5709,288.3709,1275900
2025-08-13,289.0555,293.1233,288.6388,292.786,1337800
2025-08-14,293.1828,293.1828,287.6565,291.1092,1280200
2025-08-15,291.397,292.409,290.1369,290.4247,1238000
2025-08-18,289.7301,294.2048,288.7975,292.2006,1376300
2025-08-19,293.1233,298.6893,292.4189,298.6199,1132000
2025-08-20,299.7212,302.7373,298.2826,300.2669,1568500
2025-08-21,300.4058,303.9875,298.8977,302.9854,1154600
2025-08-22,304.2752,304.9697,300.0883,300.7928,1165400
2025-08-25,299.6319,300.7133,296.2784,296.2784,1020600
2025-08-26,295.7228,297.9154,293.421,297.846,2312400
2025-08-27,297.5285,300.0287,296.328,296.3776,1513500
2025-08-28,295.5442,297.5781,294.294,297.2705,769100
2025-08-29,297.3301,300.7927,296.2982,300.376,1472400
2025-09-02,300.7927,300.872,296.7943,300.1974,1673400
2025-09-03,301.6162,303.5509,299.3045,301.3186,1842600
2025-09-04,302.5687,303.0846,297.7269,297.8658,1282400
2025-09-05,297.5377,299.1584,294.7437,297.4781,1217200
2025-09-08,296.613,298.2934,293.4611,297.4184,1153100
2025-09-09,296.5434,298.7309,295.5392,296.8019,1119300
2025-09-10,295.6485,296.623,291.1642,291.5122,1854700
2025-09-11,291.9298,299.3076,290.9156,298.8999,1335100
2025-09-12,297.309,299.0988,295.5292,295.5888,1302100
2025-09-15,295.4695,296.4638,286.5605,287.7537,1170000
2025-09-16,286.1727,291.0846,284.1742,289.802,1175600
2025-09-17,291.3829,293.5306,290.3289,290.9951,1248100
2025-09-18,291.3332,295.3303,289.6528,295.0519,1405700
2025-09-19,298.6911,299.4866,294.7536,297.9454,2605300
2025-09-22,297.4084,298.8104,294.8034,298.3531,1446900
2025-09-23,298.1442,302.7976,297.309,302.6286,1601900
2025-09-24,300.7593,303.951,299.1286,302.8175,1125500
2025-09-25,303.3246,305.1442,299.1087,301.3559,1366900
2025-09-26,303.1854,307.0433,301.4553,302.4198,877100
2025-09-29,301.4255,304.12,299.3871,303.9709,1355600
2025-09-30,303.2649,308.7237,302.728,307.978,1671300
2025-10-01,306.1186,307.7393,301.6243,304.1002,1864200
2025-10-02,301.3459,306.9638,300.282,306.9141,1004300
2025-10-03,306.0291,311.7663,305.8302,308.7138,767200
2025-10-06,308.7337,309.897,305.9297,307.3913,1053600
2025-10-07,308.6243,311.3089,306.4268,308.0476,863800
2025-10-08,308.5845,308.5845,305.0945,305.1939,636900
2025-10-09,305.3629,305.3629,299.576,300.5306,761600
2025-10-10,302.5689,304.0007,298.9497,300.0235,1184600
2025-10-13,297.3488,299.9937,294.0974,296.3048,1176100
2025-10-14,296.7522,302.2507,295.1812,302.0022,1234600
2025-10-15,300.0135,302.8374,293.6798,294.4752,2451600
2025-10-16,285.6358,286.6898,274.9271,278.5762,2379700
2025-10-17,279.0236,282.6827,276.3688,278.8745,1415300
2025-10-20,278.6259,279.2225,274.1615,277.6714,1171200
2025-10-21,277.214,279.0037,275.643,277.4228,1424100
2025-10-22,277.9299,282.4441,276.339,281.4299,1405900
2025-10-23,281.4199,282.7125,278.8148,280.883,1086900
2025-10-24,280.8929,282.5534,278.6955,279.133,1437200
2025-10-27,278.964,280.0577,276.518,277.4128,930300
2025-10-28,275.6629,277.4129,265.1928,265.9783,2838800
2025-10-29,264.1089,267.3206,259.555,260.5294,3165300
2025-10-30,262.9953,264.3177,259.8036,260.5394,2712700
2025-10-31,241.3691,252.9826,241.3691,248.0707,5066700
2025-11-03,248.0707,248.0707,238.1077,241.5978,2586700
2025-11-04,243.1091,250.6758,241.3194,250.2682,2473800
2025-11-05,249.4628,251.5608,246.629,246.6389,1673100
2025-11-06,245.4954,248.5281,242.8903,243.8449,1456700
2025-11-07,244.2725,249.4628,243.2682,248.5878,1746600
2025-11-10,247.4642,250.3079,245.6247,249.6318,1463100
2025-11-11,249.8704,253.6985,249.0651,253.5494,1338500
2025-11-12,252.9528,255.0707,251.7298,254.4045,1256800
2025-11-13,253.8377,257.9741,253.0125,255.2496,2174300
2025-11-14,256.7511,261.0962,253.1218,257.0394,1828600
2025-11-17,257.9343,260.1417,256.4329,257.8349,2174900
2025-11-18,258.0636,260.0721,254.5437,257.1687,1814900
2025-11-19,257.0295,258.1331,246.2312,247.3051,2191200
2025-11-20,244.3421,249.0054,244.2923,245.8932,1571200
2025-11-21,247.5835,250.2184,245.4458,249.9798,1710200
2025-11-24,249.8307,251.004,243.3279,246.798,2094700
2025-11-25,248.379,250.1588,246.2909,248.8165,966400
2025-11-26,249.1446,250.5664,246.3903,247.1062,1011000
2025-11-28,246.3307,248.5679,245.1972,246.2114,756600
2025-12-01,246.9869,248.0509,244.6702,244.7,1418400
2025-12-02,244.4813,245.3364,241.9855,242.8307,1691900
2025-12-03,243.0395,244.8293,241.2299,243.9642,1519200
2025-12-04,244.3719,245.4855,242.4827,244.0139,1281700
2025-12-05,243.9442,244.2532,237.9226,238.9793,1771900
2025-12-08,238.0422,239.0591,235.9785,237.125,1358000
2025-12-09,237.9525,240.0162,237.1549,239.1787,1067000
2025-12-10,238.75,239.7171,235.6196,239.7171,1745100
2025-12-11,241.4219,247.0048,240.0959,246.8652,2426100
2025-12-12,248.2909,255.3991,248.1413,254.6016,2238600
2025-12-15,253.4351,256.5855,252.2986,255.4091,2328000
2025-12-16,255.4091,255.9574,248.5102,251.2119,2062400
2025-12-17,251.2319,254.0034,249.4972,250.1352,1666200
2025-12-18,248.9887,252.9965,248.3706,251.8699,1262900
2025-12-19,252.1092,255.9275,251.3714,252.6176,3971200
2025-12-22,251.192,258.2105,250.6038,257.4628,1590300
2025-12-23,257.2136,258.2105,255.6982,257.9115,1153600
2025-12-24,257.1737,261.002,257.1737,259.9751,545100
2025-12-26,259.9652,261.1117,258.5296,260.683,844600
2025-12-29,260.7428,262.8862,260.7029,262.3379,1367500
2025-12-30,262.2382,262.9859,260.9521,261.0319,1017100
2025-12-31,260.2344,260.7428,257.9414,258.0012,1018400
2026-01-02,256.3263,257.7819,253.5647,255.2197,1252700
2026-01-05,254.0034,264.94,252.4182,262.4376,1543500
2026-01-06,261.3709,263.8334,258.6293,261.969,1347700
2026-01-07,258.4598,260.1446,253.3354,258.2105,1928300
2026-01-08,258.6392,265.7973,257.2136,263.7337,1408000
2026-01-09,263.5941,265.8572,262.8165,263.7835,1012200
2026-01-12,264.3219,266.0566,261.6002,264.0327,1815100
2026-01-13,263.0956,263.8832,254.5218,256.2166,2950900
2026-01-14,256.0073,259.4966,255.0502,256.1967,2608000
2026-01-15,255.4091,257.4828,254.2925,255.3692,2452100
2026-01-16,254.452,257.8018,252.6176,257.732,2126400
2026-01-20,254.8209,256.8248,253.4351,254.1031,2115500
2026-01-21,254.9505,256.8846,244.2333,249.3177,2710500
2026-01-22,248.4304,251.3415,246.3468,249.6168,2703800
2026-01-23,247.8223,252.9466,247.8223,252.4382,1504800
2026-01-26,252.9267,255.1698,251.3017,254.6315,1592800
2026-01-27,249.2978,249.6168,235.809,241.5914,3488100
2026-01-28,241.7608,245.4496,240.066,241.6312,1728200
2026-01-29,243.675,247.7027,240.9733,245.0907,2250600
2026-01-30,247.9718,255.8179,247.0347,248.6099,2537700
2026-02-02,249.6567,254.4022,243.5952,244.5224,1890300
2026-02-03,244.2532,249.4274,241.1228,246.9749,2189600
2026-02-04,246.7157,253.7043,244.981,248.7893,3285900
2026-02-05,251.4113,252.4482,241.721,242.0101,1647400
2026-02-06,243.5155,244.4626,238.6005,240.8436,1387400
2026-02-09,239.3881,241.2624,216.7074,217.1261,3456400
2026-02-10,219.8279,223.9254,209.3699,211.932,5002300
2026-02-11,211.0846,212.3408,203.4081,204.6842,4421900
2026-02-12,204.5546,207.2364,194.4056,204.1658,6242600
2026-02-13,205.5117,211.4037,201.464,207.8146,4973200
2026-02-17,211.613,215.3815,206.2992,213.3477,4648200
2026-02-18,213.0087,214.5739,209.6789,213.8362,2387700
2026-02-19,213.1483,218.0035,212.4006,217.7044,2708900
2026-02-20,219.4989,220.3264,213.8561,215.8501,2064000
2026-02-23,213.896,217.6745,212.3607,213.6767,2375100
2026-02-24,212.7994,215.5709,208.8016,215.3217,2985000
2026-02-25,216.0395,217.6446,212.929,217.4651,2263200
2026-02-26,218.9406,225.2015,218.0234,224.5335,2313200
2026-02-27,227.7138,228.1126,222.8287,227.5044,2959700
2026-03-02,226.8863,230.3158,225.0021,228.5712,1942000
2026-03-03,227.3549,230.0467,220.8049,224.5435,2289400
2026-03-04,223.8656,227.9431,222.6293,224.8924,3109600
2026-03-05,223.7758,230.3956,223.2674,228.95,2057200
2026-03-06,228.29,229.65,224.77,228.13,2191800
2026-03-09,226.9,226.9,215.28,217.78,1977700
2026-03-10,216.99,217.52,210.3,211.72,1880400
2026-03-11,215.0,215.34,209.55,209.84,1922900
2026-03-12,208.85,211.87,203.41,204.21,3725000
2026-03-13,207.27,208.97,203.21,207.93,2477800
2026-03-16,209.97,212.79,208.0,211.85,1516500
2026-03-17,213.97,216.15,206.8,209.16,2195100
2026-03-18,208.26,210.78,204.58,209.48,1671800
2026-03-19,210.13,212.82,207.83,209.68,2049900
2026-03-20,210.39,215.86,210.21,214.82,3845300
2026-03-23,217.37,218.54,215.08,216.74,2136000
2026-03-24,218.27,218.34,214.89,216.28,2508300
2026-03-25,217.29,218.83,211.71,213.56,1592700
2026-03-26,214.03,217.21,209.6,210.27,1939300
2026-03-27,210.07,213.17,205.9,207.1,2103700
2026-03-30,208.01,217.25,206.5,215.95,2000900
2026-03-31,216.82,219.15,214.2,216.58,2938600
2026-04-01,217.78,219.77,215.47,216.34,1864000
2026-04-02,216.41,221.34,215.13,217.61,1730500
2026-04-06,217.16,221.1,216.86,219.27,1437100
2026-04-07,219.0,221.08,217.12,217.57,1850400
2026-04-08,219.75,222.52,218.25,220.8,1709200
2026-04-09,219.06,221.95,217.04,218.39,1637900
2026-04-10,217.0,218.65,206.21,213.55,5172700
2026-04-13,214.28,223.53,213.65,222.5,2301800
2026-04-14,221.23,223.39,219.6,219.91,1178300
2026-04-15,220.53,224.46,219.05,223.17,1221300
2026-04-16,224.14,225.69,222.81,224.08,1574500
2026-04-17,224.0,225.24,220.72,221.61,1851000
2026-04-20,221.6,223.57,220.77,223.07,1307900
2026-04-21,223.6,225.98,222.29,224.46,1175762
