date,open,high,low,close,volume
2025-05-13,1009.5082,1019.5762,983.4967,994.8793,2917000
2025-05-14,994.6104,995.7058,986.4046,987.4203,2215000
2025-05-15,988.5258,1009.787,978.9158,1006.2717,2470700
2025-05-16,1008.2833,1023.9878,1004.8078,1021.5679,2033700
2025-05-19,1014.3679,1030.6898,1008.6816,1030.0425,1879800
2025-05-20,1025.7306,1033.6874,1025.7306,1032.5122,2271200
2025-05-21,1026.6566,1035.1512,1019.5463,1021.0402,1438900
2025-05-22,1023.4501,1024.5057,1009.9066,1013.9,1660900
2025-05-23,1007.7954,1010.8925,1002.8162,1004.3099,1413900
2025-05-27,1010.7829,1014.7165,1006.7298,1013.5613,1868200
2025-05-28,1012.8244,1020.3629,1008.7514,1008.9307,1674700
2025-05-29,1011.7887,1013.3123,999.4302,1004.5489,2016700
2025-05-30,998.1357,1048.1172,997.837,1035.8584,5403800
2025-06-02,1029.9728,1056.0938,1029.9728,1052.459,2148000
2025-06-03,1049.7703,1062.6465,1038.9255,1051.2042,1992900
2025-06-04,1050.6167,1053.4349,1045.0101,1047.3204,1422100
2025-06-05,1045.6375,1046.6832,1001.8303,1006.6104,3289400
2025-06-06,1016.3896,1016.3896,1004.4195,1010.7232,1855400
2025-06-09,1008.2136,1009.1397,992.8278,1001.9995,1696700
2025-06-10,1002.7464,1007.3074,993.5747,1003.085,2255000
2025-06-11,998.2751,1001.2626,989.2527,992.6386,2459800
2025-06-12,994.8495,999.0818,991.2246,998.5441,1720100
2025-06-13,994.9291,999.4204,984.5623,986.0959,1786000
2025-06-16,988.2071,997.6875,977.3624,980.2702,2109300
2025-06-17,978.9158,982.0029,972.1441,973.6577,1668200
2025-06-18,975.9283,978.5673,970.023,970.8495,1509600
2025-06-20,979.9017,984.5523,969.8537,976.2171,3255700
2025-06-23,979.0653,1000.695,977.1831,1000.3066,2082900
2025-06-24,1001.661,1001.661,987.9482,997.7573,2385100
2025-06-25,998.8328,1000.8046,981.9034,982.4412,1827700
2025-06-26,983.6262,983.6262,972.4429,978.8262,2262800
2025-06-27,978.159,989.0138,976.2271,981.047,2129200
2025-06-30,981.0669,987.6195,975.6794,985.827,2127600
2025-07-01,985.8868,992.6984,970.4512,981.8636,2200600
2025-07-02,979.7822,981.6047,972.8113,978.2785,1606100
2025-07-03,978.3284,983.5665,973.2695,982.9193,1101400
2025-07-07,980.9076,988.7648,972.1442,988.0577,1832600
2025-07-08,985.3888,991.7324,979.842,981.7441,1716200
2025-07-09,984.2835,984.2835,968.2404,978.0096,2922600
2025-07-10,982.8993,983.8951,965.0438,966.1392,2897000
2025-07-11,969.2462,974.9126,961.6878,966.2986,1942000
2025-07-14,967.0653,977.4121,965.5915,976.8345,1679300
2025-07-15,975.1815,976.1773,962.6438,963.6595,1878000
2025-07-16,963.9682,965.5616,946.1825,947.4173,2950300
2025-07-17,946.4115,950.7833,943.5733,949.9467,2280600
2025-07-18,955.9616,956.2703,945.7044,946.999,2115500
2025-07-21,947.5568,951.7891,942.6671,943.6232,1742400
2025-07-22,944.858,953.7211,937.3394,937.6979,1799900
2025-07-23,938.4647,944.5592,932.1112,937.2796,2401600
2025-07-24,937.419,938.9825,929.6115,929.9202,2057100
2025-07-25,932.4099,937.3791,930.468,931.5933,1827700
2025-07-28,931.6132,936.3335,927.0224,930.1095,2006300
2025-07-29,930.1095,937.877,923.5269,930.6871,2065900
2025-07-30,931.1153,933.8539,921.2963,923.6564,1699600
2025-07-31,921.5153,942.0198,921.1568,935.736,2564400
2025-08-01,936.8928,954.065,936.8928,949.8767,2934500
2025-08-04,949.9564,957.5154,946.0273,952.7188,2389900
2025-08-05,948.6899,948.8594,933.0833,941.0113,2462300
2025-08-06,941.0113,967.8566,940.044,965.8721,2753000
2025-08-07,971.9752,979.2748,968.2655,974.7375,1893300
2025-08-08,974.4384,985.4577,974.2888,978.2577,2189700
2025-08-11,980.4316,986.8338,973.6106,985.9961,2290100
2025-08-12,985.7568,988.9978,977.3302,988.4991,1588500
2025-08-13,981.2294,983.6626,967.4078,976.1335,2352600
2025-08-14,977.8787,985.5474,972.4738,972.6832,1808700
2025-08-15,976.4227,977.2803,964.5358,969.3424,1638300
2025-08-18,970.5989,978.5568,967.3081,976.6321,2078500
2025-08-19,975.9043,985.7868,974.0793,978.1281,1673400
2025-08-20,976.2832,996.5269,976.2832,991.81,2229600
2025-08-21,986.1557,986.5745,964.835,966.989,2145600
2025-08-22,968.8438,970.7984,950.465,955.8799,3136000
2025-08-25,952.3099,955.6406,937.9498,938.967,2284300
2025-08-26,938.7277,941.4302,930.6601,938.7277,4341300
2025-08-27,937.88,949.3581,934.6191,946.885,1893600
2025-08-28,947.6528,948.3609,941.5099,942.3376,2067900
2025-08-29,942.3775,945.9774,937.8501,940.7021,1609000
2025-09-02,936.0551,941.8889,933.9809,936.2147,1793900
2025-09-03,936.3942,947.4534,933.9011,947.1443,1670500
2025-09-04,950.7542,956.8372,948.4705,953.2473,1471900
2025-09-05,956.0495,966.8594,953.5664,960.8062,1928500
2025-09-08,961.0556,969.6417,955.9299,969.153,1737000
2025-09-09,967.3081,977.1507,960.4372,976.5325,1496800
2025-09-10,973.6804,978.2776,951.3126,953.6361,2277500
2025-09-11,955.142,962.4816,951.6318,961.6439,1532000
2025-09-12,957.6251,966.8793,957.3359,965.214,1461600
2025-09-15,965.1342,967.0488,957.0467,957.4355,2199400
2025-09-16,956.4384,956.9171,948.1614,949.4279,2012600
2025-09-17,950.844,961.3049,950.844,960.3575,1556800
2025-09-18,954.7131,959.8688,948.0317,949.717,1860900
2025-09-19,952.3498,954.783,941.1708,948.5204,4606000
2025-09-22,944.751,947.3637,937.0025,940.6424,2794300
2025-09-23,940.1437,942.3675,930.9094,940.9814,3258500
2025-09-24,941.6595,951.0135,940.4927,942.6468,2149800
2025-09-25,949.8068,950.3553,933.0235,940.6922,2991500
2025-09-26,922.9815,925.0557,902.5384,913.4081,4812900
2025-09-29,913.7971,914.6746,900.7833,914.3256,4107000
2025-09-30,913.7073,927.9277,910.8353,923.0613,3096700
2025-10-01,920.4386,921.4358,908.6414,914.7943,2642100
2025-10-02,910.0276,915.9611,907.4846,914.2259,2063800
2025-10-03,913.0492,915.5521,908.6713,912.8397,2319200
2025-10-06,912.9594,913.2386,901.7406,908.412,2504000
2025-10-07,906.2081,915.0934,901.3716,912.2613,2601800
2025-10-08,910.0076,913.8369,908.432,912.2613,2376900
2025-10-09,929.7227,941.1509,924.7067,940.2734,3742900
2025-10-10,941.7991,942.8263,926.4219,927.4291,3142500
2025-10-13,926.422,933.3826,920.4386,932.9637,2169600
2025-10-14,937.6507,944.7908,933.3527,943.8834,1925900
2025-10-15,943.3747,961.3248,942.6368,952.3398,2009800
2025-10-16,952.8882,955.2417,918.6036,923.0513,2721400
2025-10-17,927.0004,936.2147,925.5743,933.7316,2502200
2025-10-20,933.592,937.192,928.915,933.5122,1523700
2025-10-21,933.5122,940.752,932.4053,934.8983,1448200
2025-10-22,937.3914,950.3553,929.9122,942.0584,2372400
2025-10-23,942.8462,942.8462,931.8967,939.4357,1974800
2025-10-24,937.3914,940.3831,927.5688,929.5532,1639400
2025-10-27,927.6286,930.6103,922.5527,927.2695,1967600
2025-10-28,924.2978,928.1371,917.6464,921.5953,2090800
2025-10-29,916.4496,917.3272,906.7765,909.8879,2449600
2025-10-30,910.1572,920.4386,907.8436,917.6264,2677100
2025-10-31,914.9601,918.7449,908.4389,910.2065,2456300
2025-11-03,911.1552,927.9223,907.1407,926.7739,3206600
2025-11-04,931.9368,939.8859,927.7026,939.4565,2554500
2025-11-05,938.7176,943.9904,926.1747,933.7544,2974800
2025-11-06,923.0989,923.7381,907.0608,922.32,3247700
2025-11-07,928.2619,935.7216,919.5337,921.4811,2584000
2025-11-10,917.7462,920.7421,907.8298,914.3109,2612700
2025-11-11,915.2496,917.6364,911.7544,912.6132,1663400
2025-11-12,914.221,916.8474,910.4262,912.7531,1829700
2025-11-13,915.0998,925.4856,910.4761,923.8179,2430600
2025-11-14,925.8651,927.6227,913.8515,921.7208,1739100
2025-11-17,920.7621,923.6382,907.5701,911.345,2481900
2025-11-18,911.345,917.6563,892.9501,893.8589,2984700
2025-11-19,893.779,893.779,872.7776,889.3849,3462300
2025-11-20,892.281,903.3359,889.7844,892.0713,2648300
2025-11-21,893.2996,904.0849,890.9129,897.7835,2870100
2025-11-24,897.7735,900.1303,880.1176,884.9111,3661200
2025-11-25,885.4503,894.4979,883.9224,893.1099,2534700
2025-11-26,894.7976,910.7558,894.3981,907.0209,1936200
2025-11-28,903.7853,912.9528,901.768,912.3436,1092600
2025-12-01,911.9541,917.3268,904.9737,910.7158,2149400
2025-12-02,910.7158,921.7407,903.7653,920.7721,2160600
2025-12-03,919.5537,925.0562,914.7703,921.0018,1886800
2025-12-04,905.7926,906.7213,886.8684,894.6378,3787800
2025-12-05,896.0259,904.6541,891.7817,893.4594,2359800
2025-12-08,892.281,892.7803,881.6955,886.3092,2407900
2025-12-09,885.64,887.8071,880.3074,887.2279,1899500
2025-12-10,886.6088,888.3664,869.9016,873.217,3318300
2025-12-11,874.6651,884.7913,871.3596,883.2733,3041600
2025-12-12,882.0949,887.4077,865.937,883.2633,4808900
2025-12-15,880.9065,886.2792,850.2384,859.3859,4771400
2025-12-16,856.2702,862.4118,842.9084,859.2162,3843300
2025-12-17,857.3288,867.395,857.0591,861.4731,2363700
2025-12-18,859.1263,861.9725,851.347,856.42,2467500
2025-12-19,855.4014,857.2789,848.1613,854.4527,10097600
2025-12-22,852.8349,854.3328,846.154,848.8403,2373300
2025-12-23,847.9415,853.8135,845.6447,853.6238,1903300
2025-12-24,857.4286,874.8049,857.179,870.6705,1822200
2025-12-26,869.4522,876.3927,867.8144,872.1584,1324100
2025-12-29,872.0986,873.307,864.509,866.6561,1792500
2025-12-30,862.8213,866.6361,860.2548,864.4691,1680800
2025-12-31,863.4005,866.8158,860.1649,861.1636,1490000
2026-01-02,859.9652,861.9225,851.337,853.3342,2373400
2026-01-05,862.7713,877.5711,859.6755,874.5452,2805600
2026-01-06,874.7549,892.8602,870.1113,887.887,2742300
2026-01-07,890.783,892.3808,878.4199,881.3759,2680100
2026-01-08,899.9006,930.3989,894.7776,914.0612,5207200
2026-01-09,914.7203,928.5814,910.0867,923.6182,2895400
2026-01-12,919.1443,943.541,915.749,941.7934,3246400
2026-01-13,936.7403,941.6136,928.3317,940.6449,2222100
2026-01-14,937.0499,954.3062,937.0099,949.6826,2894900
2026-01-15,953.2377,956.9726,948.7039,955.4447,2185900
2026-01-16,960.6876,963.6635,949.7026,962.2953,3862900
2026-01-20,957.0725,968.5768,952.8283,962.9445,3209900
2026-01-21,958.2908,988.2899,958.2908,981.5191,4073700
2026-01-22,976.5559,982.6575,970.2345,974.8382,2074400
2026-01-23,970.1147,983.5064,969.6853,981.9086,1680600
2026-01-26,985.0842,991.6453,975.018,976.3362,2458700
2026-01-27,976.3462,976.6657,960.398,968.9563,2077900
2026-01-28,968.1873,968.7765,954.3062,959.4692,2474800
2026-01-29,956.683,958.9898,947.2159,951.59,1825000
2026-01-30,948.83,951.12,930.3,940.25,2396300
2026-02-02,944.23,970.32,931.27,968.36,2451300
2026-02-03,964.35,990.65,964.28,977.92,2960700
2026-02-04,983.31,994.6,975.19,978.35,2631500
2026-02-05,995.5,1000.95,987.33,989.29,2988800
2026-02-06,988.15,1001.37,983.5,1001.16,2358600
2026-02-09,1001.32,1009.62,992.68,997.59,1861700
2026-02-10,996.01,997.45,969.0,971.23,1781500
2026-02-11,973.29,989.57,967.12,978.14,1769400
2026-02-12,978.75,1009.21,978.14,998.86,2970400
2026-02-13,1000.0,1022.88,993.76,1018.48,2661600
2026-02-17,1022.34,1028.4399,1010.48,1012.05,1732200
2026-02-18,1010.0,1016.0,993.5,996.08,1926800
2026-02-19,992.31,1007.86,984.11,987.82,1750000
2026-02-20,983.13,987.37,977.81,985.27,1662200
2026-02-23,981.8,991.31,978.06,986.02,1489300
2026-02-24,986.38,998.88,985.04,998.43,1671100
2026-02-25,997.68,1002.5,991.44,994.76,1554600
2026-02-26,996.92,1005.52,983.53,986.74,1804400
2026-02-27,990.53,1014.19,989.58,1010.79,3935000
2026-03-02,1010.91,1020.82,1002.49,1002.77,1986900
2026-03-03,1002.54,1015.75,1000.63,1007.77,1947100
2026-03-04,1005.0,1014.0,997.0,1006.74,1806600
2026-03-05,996.5,999.25,978.81,982.57,2766000
2026-03-06,967.01,1002.5,960.46,998.1,2708900
2026-03-09,999.63,1007.41,987.99,1005.3,2348200
2026-03-10,1000.5,1010.1,996.0,997.36,1613400
2026-03-11,996.32,997.39,987.89,992.23,1260500
2026-03-12,988.61,1006.21,984.0,1003.32,1669200
2026-03-13,1005.9,1012.83,1002.0,1008.43,1469700
2026-03-16,1010.5,1012.65,995.43,1001.74,1243400
2026-03-17,1006.49,1008.1,994.75,996.16,1210400
2026-03-18,990.37,993.98,978.14,979.92,1434400
2026-03-19,985.84,988.79,970.41,974.78,1340200
2026-03-20,975.08,980.76,970.54,972.33,2621600
2026-03-23,985.67,986.64,964.53,965.73,1779100
2026-03-24,962.06,981.28,961.0,973.82,1259300
2026-03-25,978.0,980.81,968.05,974.86,1067100
2026-03-26,975.69,987.19,972.72,979.65,1498300
2026-03-27,982.02,987.11,978.11,983.86,1540900
2026-03-30,987.65,1005.54,985.01,996.58,2129100
2026-03-31,997.0,1008.6,985.85,996.43,2447900
2026-04-01,995.03,1003.13,990.59,996.56,1769800
2026-04-02,1008.0,1016.0,999.21,1014.96,1828600
2026-04-06,1014.96,1020.69,1004.01,1018.55,1448600
2026-04-07,1020.26,1020.86,1004.85,1013.21,1428500
2026-04-08,1004.44,1030.46,1000.0,1030.27,2265700
2026-04-09,1029.49,1035.8199,1025.0601,1032.03,1433300
2026-04-10,1026.51,1029.0,995.5,998.47,2333000
2026-04-13,998.47,1000.05,979.36,980.85,2255500
2026-04-14,973.68,977.61,966.0,974.8,2136500
2026-04-15,970.31,985.38,968.3,984.75,2346200
2026-04-16,985.0,995.75,981.61,987.21,1484300
2026-04-17,985.0,1000.67,977.0,999.89,2346500
2026-04-20,1003.85,1011.3,994.14,997.84,1475400
2026-04-21,994.99,1006.5,986.7,1005.81,1318070
