date,open,high,low,close,volume
2025-08-06,226.9068,228.9228,224.96,227.3713,847600
2025-08-07,230.5336,231.4033,223.3789,226.2645,849800
2025-08-08,228.5275,231.3736,227.4701,229.6442,631000
2025-08-11,229.6838,230.4348,225.6024,226.2941,765900
2025-08-12,227.1737,230.3953,225.9878,230.2075,587200
2025-08-13,231.2452,233.9529,230.4546,233.7948,768100
2025-08-14,232.7769,234.2493,231.8084,232.2927,671100
2025-08-15,233.1524,233.1524,229.3082,229.6047,633800
2025-08-18,229.5652,229.9308,228.4386,229.8616,465700
2025-08-19,229.2391,231.8183,228.5868,230.7016,864200
2025-08-20,229.9802,231.176,226.5906,227.4405,608000
2025-08-21,226.0767,227.5591,224.2584,226.8871,576000
2025-08-22,228.5374,233.7651,227.1242,233.1425,498800
2025-08-25,233.2513,233.2513,229.8814,229.9802,532500
2025-08-26,229.9704,230.5633,228.7548,229.8616,1224500
2025-08-27,228.7647,233.1228,228.7647,232.7571,602500
2025-08-28,233.6466,238.9533,233.0437,238.2122,1653100
2025-08-29,238.2319,240.1392,237.6588,238.9731,1246400
2025-09-02,234.9016,236.8385,229.0118,231.5317,1259200
2025-09-03,231.4823,235.287,230.672,234.1209,907200
2025-09-04,235.3858,238.1331,233.7454,234.8621,965600
2025-09-05,235.6724,237.0856,232.935,234.5952,871900
2025-09-08,234.9115,237.6785,233.6861,236.6903,919400
2025-09-09,236.1962,236.1962,234.536,235.6922,547500
2025-09-10,235.5242,236.1863,232.5496,233.1821,853000
2025-09-11,234.615,238.9929,234.4767,238.3406,728800
2025-09-12,237.1999,238.6382,235.7914,236.1584,528600
2025-09-15,236.8825,237.8149,233.5397,233.9266,696400
2025-09-16,232.9445,235.2855,231.8931,234.7598,797200
2025-09-17,236.079,236.4064,231.1392,232.2899,622700
2025-09-18,233.8373,236.3865,232.1113,235.3351,921000
2025-09-19,236.3568,236.6048,232.8652,233.2223,2865600
2025-09-22,232.7858,234.849,231.8733,234.4721,869400
2025-09-23,234.1448,237.3983,233.3909,235.474,587300
2025-09-24,235.3152,236.1981,233.5595,234.5316,569100
2025-09-25,234.0952,235.3748,233.1032,234.7895,536000
2025-09-26,236.079,238.8267,235.6426,238.539,469000
2025-09-29,240.5229,243.6673,239.7988,243.5483,759200
2025-09-30,242.9333,244.6592,241.2867,244.2327,752800
2025-10-01,245.6511,253.5568,244.5203,253.1204,1456100
2025-10-02,252.0391,256.3342,252.0391,255.6597,825700
2025-10-03,255.6597,256.4235,254.0825,254.9852,617600
2025-10-06,255.0447,257.7428,254.0627,255.5605,694900
2025-10-07,255.6498,257.7725,252.4459,254.2512,569100
2025-10-08,254.2313,258.4768,253.4973,257.6733,580700
2025-10-09,259.2902,259.5778,253.5667,254.4297,556500
2025-10-10,255.9672,255.9672,246.0281,246.0281,828900
2025-10-13,248.7757,250.0156,247.0894,249.3114,505500
2025-10-14,246.4447,250.4719,245.5024,247.3176,672700
2025-10-15,248.6269,251.8705,246.534,247.4168,551800
2025-10-16,248.3591,249.0237,244.0442,244.7485,454900
2025-10-17,244.5005,247.8532,242.9928,246.9803,610600
2025-10-20,247.9921,250.095,247.1192,247.1192,439900
2025-10-21,247.2382,250.0553,246.534,249.3114,465100
2025-10-22,249.6089,251.5333,245.423,245.552,779500
2025-10-23,246.9208,249.3907,246.8812,248.1508,480200
2025-10-24,250.9282,250.9282,247.9227,248.4286,559000
2025-10-27,250.333,251.8904,249.3808,249.3907,603600
2025-10-28,247.9921,248.5972,242.9134,246.0876,1123900
2025-10-29,218.8889,225.4555,211.6379,217.8375,2976100
2025-10-30,217.3911,223.1542,213.1754,213.2349,1401200
2025-10-31,213.1655,214.3161,210.6559,212.2132,1268600
2025-11-03,211.8363,211.8363,207.9281,208.8407,1056000
2025-11-04,207.2833,207.3925,201.9864,203.7917,1541200
2025-11-05,201.9964,203.8314,199.0206,203.8215,1366700
2025-11-06,203.5339,204.7837,200.3002,202.3336,894600
2025-11-07,202.1055,202.1055,196.6003,199.5364,1138500
2025-11-10,200.6573,202.6014,199.6356,201.0937,903400
2025-11-11,201.4508,201.8972,196.8582,198.0485,822400
2025-11-12,198.6635,200.7267,196.64,197.007,1228400
2025-11-13,197.8402,198.3361,193.1484,193.4856,1139700
2025-11-14,192.5334,194.4081,191.0455,192.5631,1575900
2025-11-17,191.4423,192.2259,187.3158,188.2681,1305900
2025-11-18,187.8911,189.9345,186.0164,188.3177,1149300
2025-11-19,187.9705,189.4088,186.9687,188.0895,804900
2025-11-20,191.5613,192.702,185.1633,185.5899,833600
2025-11-21,187.0976,191.6704,185.9965,190.6785,1517200
2025-11-24,191.1546,192.1366,189.8849,190.8471,2234400
2025-11-25,191.8985,192.9301,189.8948,191.3728,971300
2025-11-26,191.2835,193.6741,191.0455,193.2178,818400
2025-11-28,193.188,194.547,192.5135,193.7435,393400
2025-12-01,192.3548,196.8284,191.7101,195.2909,1077200
2025-12-02,195.8762,196.8978,194.5569,195.5885,1229000
2025-12-03,199.1396,199.5661,196.6995,197.8501,954200
2025-12-04,198.356,203.8116,197.3938,200.4589,1392300
2025-12-05,200.3696,202.8296,199.4372,201.9468,999800
2025-12-08,201.3615,201.6393,199.2785,199.6455,720900
2025-12-09,199.6455,202.3336,199.4868,200.6077,462500
2025-12-10,200.4589,209.7235,200.4589,208.5828,1102700
2025-12-11,209.5053,210.031,207.0651,209.0887,913400
2025-12-12,209.8856,210.1944,206.4687,207.5645,995300
2025-12-15,207.5944,208.8197,205.8909,206.4388,1480700
2025-12-16,205.9208,206.907,204.2273,206.2495,1474200
2025-12-17,204.7852,208.7001,200.4916,200.7008,1125400
2025-12-18,201.5774,203.9284,200.5912,201.428,1247800
2025-12-19,201.4977,202.474,199.7644,200.8502,3346900
2025-12-22,202.7828,205.0342,202.0058,205.0143,861800
2025-12-23,203.9882,205.4526,202.3744,202.4441,619400
2025-12-24,202.2449,204.9844,201.8265,204.2173,288500
2025-12-26,204.1177,204.9844,203.2112,204.7254,415400
2025-12-29,204.2173,205.622,204.2173,204.815,498700
2025-12-30,204.6258,204.9246,203.769,204.307,464900
2025-12-31,204.1177,204.1177,201.7269,202.0755,675500
2026-01-02,202.8924,203.769,198.4395,201.6671,915300
2026-01-05,200.7008,205.2832,200.7008,202.9821,946200
2026-01-06,204.7852,209.1086,203.789,208.5507,807700
2026-01-07,209.1982,210.4634,207.2955,209.8756,992100
2026-01-08,208.2021,213.4121,207.8235,212.645,1068200
2026-01-09,213.3722,213.5018,210.0749,211.4397,626100
2026-01-12,210.4335,211.5193,208.1821,210.6826,770300
2026-01-13,211.1607,213.5117,210.3837,213.0933,591500
2026-01-14,212.7546,212.7546,208.7898,210.7124,954100
2026-01-15,211.0113,212.4757,209.4373,211.7883,794900
2026-01-16,212.924,213.6412,210.6228,210.9914,792900
2026-01-20,204.2871,205.8311,199.6349,199.9636,1335900
2026-01-21,201.3284,205.5124,200.4119,203.789,1288100
2026-01-22,205.2135,206.9668,203.6993,205.3331,1098600
2026-01-23,204.4166,207.8534,204.297,205.3829,863800
2026-01-26,205.9108,207.694,204.815,206.13,1093800
2026-01-27,206.0204,207.8833,199.8142,204.0181,857300
2026-01-28,204.1476,205.9407,203.1116,203.6993,495500
2026-01-29,203.9982,204.4166,199.7345,203.8687,990400
2026-01-30,201.6372,202.5935,200.3721,200.8701,866100
2026-02-02,200.7307,206.638,200.7307,206.13,786100
2026-02-03,204.1177,205.4626,197.513,200.4518,1460600
2026-02-04,198.0808,205.9507,197.5828,204.4763,1309100
2026-02-05,204.4564,204.6457,196.8555,197.9314,1249800
2026-02-06,199.7744,201.7468,197.9812,201.5575,718900
2026-02-09,200.9698,205.353,200.9698,205.2434,634200
2026-02-10,205.6917,209.5768,205.6917,207.6143,756800
2026-02-11,207.6143,208.222,203.5598,205.7913,680300
2026-02-12,206.2296,207.2258,200.4219,202.4441,1110200
2026-02-13,204.2373,215.514,203.6495,213.9202,1556700
2026-02-17,215.8926,220.1064,211.7983,216.1516,1849500
2026-02-18,250.231,255.8195,235.2883,236.5534,3050200
2026-02-19,241.5243,248.9459,235.0691,238.8845,1887600
2026-02-20,239.9803,247.9995,238.3067,247.9497,1515200
2026-02-23,246.057,249.2348,244.8516,246.1566,901700
2026-02-24,246.2263,252.4624,244.9014,250.5298,848000
2026-02-25,250.8685,251.3666,245.3696,251.0279,869100
2026-02-26,249.6831,253.2992,244.9412,253.1896,929100
2026-02-27,250.3206,254.0264,249.5735,251.8647,1704900
2026-03-02,247.8102,254.923,245.3198,254.1858,741300
2026-03-03,247.5612,251.3567,242.5305,249.7329,1523000
2026-03-04,251.0578,252.1436,247.2624,250.221,1051500
2026-03-05,247.9398,249.2448,237.0814,239.2531,866500
2026-03-06,235.7963,243.0286,232.748,242.5504,1012500
2026-03-09,239.2232,243.2577,235.5472,241.7037,881000
2026-03-10,240.8868,244.0646,237.181,240.4186,703900
2026-03-11,240.4883,240.4883,233.017,235.1886,857900
2026-03-12,231.5924,238.3266,229.9487,234.83,800000
2026-03-13,236.89,238.92,232.63,233.52,424100
2026-03-16,234.0,238.11,233.58,234.83,684300
2026-03-17,237.23,238.47,234.34,235.1,528500
2026-03-18,232.74,233.89,231.2,231.6,501600
2026-03-19,229.9,236.73,229.1,235.11,1052700
2026-03-20,234.88,234.88,230.68,232.36,1376400
2026-03-23,237.36,240.38,235.49,238.71,810300
2026-03-24,235.35,241.39,234.07,241.11,608400
2026-03-25,244.97,245.83,242.36,244.78,536600
2026-03-26,243.0,245.01,236.03,236.07,755700
2026-03-27,233.55,234.2,229.17,230.16,690200
2026-03-30,233.19,233.33,225.37,226.0,807900
2026-03-31,230.0,234.14,225.54,232.01,789100
2026-04-01,232.32,237.92,231.77,237.57,737900
2026-04-02,233.71,241.97,232.84,237.65,410400
2026-04-06,238.3,243.53,237.9,242.79,408100
2026-04-07,241.14,241.86,236.21,241.27,1026500
2026-04-08,250.22,253.4,248.9,252.79,973200
2026-04-09,251.76,259.07,251.54,256.53,783800
2026-04-10,257.4,257.74,254.98,256.89,711400
2026-04-13,255.71,262.59,255.14,261.57,629300
2026-04-14,262.0,265.21,261.52,264.48,792100
2026-04-15,264.42,266.47,263.73,265.84,830200
2026-04-16,265.53,267.25,263.52,264.36,823700
2026-04-17,267.37,273.32,266.49,267.42,956500
2026-04-20,266.07,268.11,266.07,267.52,519300
2026-04-21,267.5,269.67,265.46,265.49,418359
